Dyad,Cov,SectionStartTime,GazeID,Start,End,Duration,GazeType,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,SNoSpeak_Overall_Time,STyping_Overall_Time,SSpeaking_Overall_Time,SSSS_Overall_Time,SHovering_Overall_Time,SNoSpeak_Mean,STyping_Mean,SSpeaking_Mean,SSSS_Mean,SHovering_Mean,SSound_Mean,SNoSound_Mean,SNoSpeak_Median,STyping_Median,SSpeaking_Median,SSSS_Median,SHovering_Median,SSound_Median,SNoSound_Median,SNoSpeak_PopularSD,STyping_PopularSD,SSpeaking_PopularSD,SSSS_PopularSD,SHovering_PopularSD,SSound_PopularSD,SNoSound_PopularSD,SNoSpeak_Frequency,STyping_Frequency,SSpeaking_Frequency,SSSS_Frequency,SHovering_Frequency,SSound_Frequency,SNoSound_Frequency,SNoSpeak_Max,STyping_Max,SSpeaking_Max,SSSS_Max,SHovering_Max,SSound_Max,SNoSound_Max,SNoSpeak_Min,STyping_Min,SSpeaking_Min,SSSS_Min,SHovering_Min,SSound_Min,SNoSound_Min,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,SNoSpeak_Overall_Time,STyping_Overall_Time,SSpeaking_Overall_Time,SSSS_Overall_Time,SHovering_Overall_Time,SNoSpeak_Mean,STyping_Mean,SSpeaking_Mean,SSSS_Mean,SHovering_Mean,SSound_Mean,SNoSound_Mean,SNoSpeak_Median,STyping_Median,SSpeaking_Median,SSSS_Median,SHovering_Median,SSound_Median,SNoSound_Median,SNoSpeak_PopularSD,STyping_PopularSD,SSpeaking_PopularSD,SSSS_PopularSD,SHovering_PopularSD,SSound_PopularSD,SNoSound_PopularSD,SNoSpeak_Frequency,STyping_Frequency,SSpeaking_Frequency,SSSS_Frequency,SHovering_Frequency,SSound_Frequency,SNoSound_Frequency,SNoSpeak_Max,STyping_Max,SSpeaking_Max,SSSS_Max,SHovering_Max,SSound_Max,SNoSound_Max,SNoSpeak_Min,STyping_Min,SSpeaking_Min,SSSS_Min,SHovering_Min,SSound_Min,SNoSound_Min,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,HNoSpeak_Overall_Time,HTyping_Overall_Time,HSpeaking_Overall_Time,HSSS_Overall_Time,HHovering_Overall_Time,HNoSpeak_Mean,HTyping_Mean,HSpeaking_Mean,HSSS_Mean,HHovering_Mean,HSound_Mean,HNoSound_Mean,HNoSpeak_Median,HTyping_Median,HSpeaking_Median,HSSS_Median,HHovering_Median,HSound_Median,HNoSound_Median,HNoSpeak_PopularSD,HTyping_PopularSD,HSpeaking_PopularSD,HSSS_PopularSD,HHovering_PopularSD,HSound_PopularSD,HNoSound_PopularSD,HNoSpeak_Frequency,HTyping_Frequency,HSpeaking_Frequency,HSSS_Frequency,HHovering_Frequency,HSound_Frequency,HNoSound_Frequency,HNoSpeak_Max,HTyping_Max,HSpeaking_Max,HSSS_Max,HHovering_Max,HSound_Max,HNoSound_Max,HNoSpeak_Min,HTyping_Min,HSpeaking_Min,HSSS_Min,HHovering_Min,HSound_Min,HNoSound_Min,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,HNoSpeak_Overall_Time,HTyping_Overall_Time,HSpeaking_Overall_Time,HSSS_Overall_Time,HHovering_Overall_Time,HNoSpeak_Mean,HTyping_Mean,HSpeaking_Mean,HSSS_Mean,HHovering_Mean,HSound_Mean,HNoSound_Mean,HNoSpeak_Median,HTyping_Median,HSpeaking_Median,HSSS_Median,HHovering_Median,HSound_Median,HNoSound_Median,HNoSpeak_PopularSD,HTyping_PopularSD,HSpeaking_PopularSD,HSSS_PopularSD,HHovering_PopularSD,HSound_PopularSD,HNoSound_PopularSD,HNoSpeak_Frequency,HTyping_Frequency,HSpeaking_Frequency,HSSS_Frequency,HHovering_Frequency,HSound_Frequency,HNoSound_Frequency,HNoSpeak_Max,HTyping_Max,HSpeaking_Max,HSSS_Max,HHovering_Max,HSound_Max,HNoSound_Max,HNoSpeak_Min,HTyping_Min,HSpeaking_Min,HSSS_Min,HHovering_Min,HSound_Min,HNoSound_Min,S_Around_Overall_Time,S_Monitor_Overall_Time,S_Keyboard_Overall_Time,S_Face_Overall_Time,S_Around_Mean,S_Monitor_Mean,S_Keyboard_Mean,S_Face_Mean,S_NoFace_Mean,S_CompOnly_Mean,S_Around_Median,S_Monitor_Median,S_Keyboard_Median,S_Face_Median,S_NoFace_Median,S_CompOnly_Median,S_Around_PopularSD,S_Monitor_PopularSD,S_Keyboard_PopularSD,S_Face_PopularSD,S_NoFace_PopularSD,S_CompOnly_PopularSD,S_Around_Frequency,S_Monitor_Frequency,S_Keyboard_Frequency,S_Face_Frequency,S_NoFace_Frequency,S_CompOnly_Frequency,S_Around_Max,S_Monitor_Max,S_Keyboard_Max,S_Face_Max,S_NoFace_Max,S_CompOnly_Max,S_Around_Min,S_Monitor_Min,S_Keyboard_Min,S_Face_Min,S_NoFace_Min,S_CompOnly_Min,SNoSpeak_Overall_Time,STyping_Overall_Time,SSpeaking_Overall_Time,SSSS_Overall_Time,SHovering_Overall_Time,SNoSpeak_Mean,STyping_Mean,SSpeaking_Mean,SSSS_Mean,SHovering_Mean,SSound_Mean,SNoSound_Mean,SNoSpeak_Median,STyping_Median,SSpeaking_Median,SSSS_Median,SHovering_Median,SSound_Median,SNoSound_Median,SNoSpeak_PopularSD,STyping_PopularSD,SSpeaking_PopularSD,SSSS_PopularSD,SHovering_PopularSD,SSound_PopularSD,SNoSound_PopularSD,SNoSpeak_Frequency,STyping_Frequency,SSpeaking_Frequency,SSSS_Frequency,SHovering_Frequency,SSound_Frequency,SNoSound_Frequency,SNoSpeak_Max,STyping_Max,SSpeaking_Max,SSSS_Max,SHovering_Max,SSound_Max,SNoSound_Max,SNoSpeak_Min,STyping_Min,SSpeaking_Min,SSSS_Min,SHovering_Min,SSound_Min,SNoSound_Min
1,2,0,0,0,567,567,7,78.0,9.0,9.0,471.0,26.0,9.0,9.0,157.0,24.0,9.0,32.0,9.0,9.0,148.0,20.5,9.0,15.297058540778355,0.0,0.0,110.81816938871832,18.207141456033124,0.0,3.0,1.0,1.0,3.0,4.0,2.0,41.0,9.0,9.0,297.0,50.0,9.0,5.0,9.0,9.0,26.0,5.0,9.0,469.0,0.0,98.0,0.0,0.0,234.5,0.0,98.0,0.0,0.0,98.0,234.5,234.5,0.0,98.0,0.0,0.0,98.0,234.5,72.5,0.0,0.0,0.0,0.0,0.0,72.5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,307.0,0.0,98.0,0.0,0.0,98.0,307.0,162.0,0.0,98.0,0.0,0.0,98.0,162.0
1,2,0,1,567,606,39,6,33.0,0.0,0.0,6.0,33.0,0.0,0.0,6.0,33.0,0.0,33.0,0.0,0.0,6.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,33.0,0.0,0.0,6.0,33.0,0.0,33.0,0.0,0.0,6.0,33.0,0.0,39.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0
1,2,0,2,606,4081,3475,7,1770.0,217.0,95.0,1393.0,160.90909090909091,27.125,31.666666666666668,73.315789473684205,115.66666666666667,28.363636363636363,26.0,20.0,19.0,35.0,29.0,19.0,381.04794605152068,14.529603401332054,17.913371790059202,76.244104263234973,305.28565857788556,15.656963175142508,11.0,8.0,3.0,19.0,18.0,11.0,1356.0,57.0,57.0,272.0,1356.0,57.0,7.0,14.0,19.0,7.0,7.0,14.0,3207.0,0.0,268.0,0.0,0.0,534.5,0.0,53.600000000000001,0.0,0.0,53.600000000000001,534.5,32.0,0.0,27.0,0.0,0.0,27.0,32.0,1134.834165564878,0.0,50.886540460125609,0.0,0.0,50.886540460125609,1134.834165564878,6.0,0.0,5.0,0.0,0.0,5.0,6.0,3072.0,0.0,154.0,0.0,0.0,154.0,3072.0,11.0,0.0,17.0,0.0,0.0,17.0,11.0
1,2,0,3,4081,4179,98,6,0.0,29.0,0.0,69.0,0.0,14.5,0.0,34.5,14.5,14.5,0.0,14.5,0.0,34.5,14.5,14.5,0.0,8.5,0.0,17.5,8.5,8.5,0.0,2.0,0.0,2.0,2.0,2.0,0.0,23.0,0.0,52.0,23.0,23.0,0.0,6.0,0.0,17.0,6.0,6.0,98.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,98.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,0.0,0.0,0.0,0.0,0.0,98.0
1,2,0,4,4179,6844,2665,7,1378.0,92.0,7.0,1188.0,137.80000000000001,23.0,7.0,91.384615384615387,113.61538461538461,19.800000000000001,40.0,17.5,7.0,78.0,30.0,13.0,176.88233377022141,15.827191791344413,0.0,62.817854470179789,168.71256323724927,15.535765188750762,10.0,4.0,1.0,13.0,13.0,5.0,526.0,49.0,7.0,240.0,556.0,49.0,7.0,8.0,7.0,8.0,7.0,7.0,2059.0,0.0,606.0,0.0,0.0,228.77777777777777,0.0,75.75,0.0,0.0,75.75,228.77777777777777,54.0,0.0,66.5,0.0,0.0,66.5,54.0,459.05549840654771,0.0,53.504088628814152,0.0,0.0,53.504088628814152,459.05549840654771,9.0,0.0,8.0,0.0,0.0,8.0,9.0,1520.0,0.0,164.0,0.0,0.0,164.0,1520.0,13.0,0.0,8.0,0.0,0.0,8.0,13.0
1,2,0,5,6844,6934,90,6,36.0,0.0,14.0,40.0,36.0,0.0,14.0,20.0,50.0,14.0,36.0,0.0,14.0,20.0,50.0,14.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,36.0,0.0,14.0,37.0,50.0,14.0,36.0,0.0,14.0,3.0,50.0,14.0,90.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,0.0,0.0,0.0,0.0,0.0,90.0
1,2,0,6,6934,9000,2066,7,1676.0,0.0,114.0,276.0,279.33333333333331,0.0,114.0,46.0,298.33333333333331,114.0,322.0,0.0,114.0,19.0,322.0,114.0,118.54769316842716,0.0,0.0,41.976183723630712,142.04889611992374,0.0,6.0,0.0,1.0,6.0,6.0,1.0,393.0,0.0,114.0,111.0,507.0,114.0,64.0,0.0,114.0,10.0,64.0,114.0,2036.0,0.0,30.0,0.0,0.0,1018.0,0.0,30.0,0.0,0.0,30.0,1018.0,1018.0,0.0,30.0,0.0,0.0,30.0,1018.0,950.0,0.0,0.0,0.0,0.0,0.0,950.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,1968.0,0.0,30.0,0.0,0.0,30.0,1968.0,68.0,0.0,30.0,0.0,0.0,30.0,68.0
3,1,0,0,0,102,102,7,27.0,47.0,22.0,6.0,27.0,23.5,22.0,6.0,48.0,23.0,27.0,23.5,22.0,6.0,48.0,22.0,0.0,6.5,0.0,0.0,18.0,5.3541261347363367,1.0,2.0,1.0,1.0,2.0,3.0,27.0,30.0,22.0,6.0,66.0,30.0,27.0,17.0,22.0,6.0,30.0,17.0,102.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,102.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,0.0,0.0,0.0,0.0,0.0,102.0
3,1,0,1,102,141,39,6,0.0,39.0,0.0,0.0,0.0,39.0,0.0,0.0,39.0,39.0,0.0,39.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,39.0,0.0,0.0,39.0,39.0,0.0,39.0,0.0,0.0,39.0,39.0,39.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0,39.0,0.0,0.0,0.0,0.0,0.0,39.0
3,1,0,2,141,319,178,7,29.0,110.0,17.0,22.0,14.5,55.0,17.0,22.0,78.0,42.333333333333336,14.5,55.0,17.0,22.0,78.0,23.0,9.5,32.0,0.0,0.0,55.0,31.678944988044595,2.0,2.0,1.0,1.0,2.0,3.0,24.0,87.0,17.0,22.0,133.0,87.0,5.0,23.0,17.0,22.0,23.0,17.0,166.0,0.0,12.0,0.0,0.0,83.0,0.0,12.0,0.0,0.0,12.0,83.0,83.0,0.0,12.0,0.0,0.0,12.0,83.0,68.0,0.0,0.0,0.0,0.0,0.0,68.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,151.0,0.0,12.0,0.0,0.0,12.0,151.0,15.0,0.0,12.0,0.0,0.0,12.0,15.0
3,1,0,3,319,386,67,6,42.0,0.0,0.0,25.0,21.0,0.0,0.0,25.0,21.0,0.0,21.0,0.0,0.0,25.0,21.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,40.0,0.0,0.0,25.0,40.0,0.0,2.0,0.0,0.0,25.0,2.0,0.0,67.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,67.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,67.0
3,1,0,4,386,737,351,7,158.0,70.0,77.0,46.0,39.5,70.0,38.5,15.333333333333334,76.25,49.0,30.5,70.0,38.5,14.0,60.5,41.0,23.178653972998518,0.0,2.5,5.7927157323275891,45.740436158829965,14.98888477061141,4.0,1.0,2.0,3.0,4.0,3.0,78.0,70.0,41.0,23.0,148.0,70.0,19.0,70.0,36.0,9.0,36.0,36.0,318.0,0.0,33.0,0.0,0.0,159.0,0.0,33.0,0.0,0.0,33.0,159.0,159.0,0.0,33.0,0.0,0.0,33.0,159.0,137.0,0.0,0.0,0.0,0.0,0.0,137.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,296.0,0.0,33.0,0.0,0.0,33.0,296.0,22.0,0.0,33.0,0.0,0.0,33.0,22.0
3,1,0,5,737,816,79,6,0.0,79.0,0.0,0.0,0.0,79.0,0.0,0.0,79.0,79.0,0.0,79.0,0.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,79.0,0.0,0.0,79.0,79.0,0.0,79.0,0.0,0.0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,79.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,79.0
3,1,0,6,816,1179,363,7,57.0,162.0,47.0,97.0,57.0,54.0,47.0,24.25,53.200000000000003,52.25,57.0,52.0,47.0,25.0,52.0,49.5,0.0,19.646882704388499,0.0,8.1662414855305379,15.574337867145429,17.282577932704367,1.0,3.0,1.0,4.0,5.0,4.0,57.0,79.0,47.0,35.0,79.0,79.0,57.0,31.0,47.0,12.0,31.0,31.0,211.0,0.0,152.0,0.0,0.0,105.5,0.0,152.0,0.0,0.0,152.0,105.5,105.5,0.0,152.0,0.0,0.0,152.0,105.5,72.5,0.0,0.0,0.0,0.0,0.0,72.5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,178.0,0.0,152.0,0.0,0.0,152.0,178.0,33.0,0.0,152.0,0.0,0.0,152.0,33.0
3,1,0,7,1179,1239,60,6,0.0,60.0,0.0,0.0,0.0,60.0,0.0,0.0,60.0,60.0,0.0,60.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,60.0,0.0,0.0,60.0,60.0,0.0,60.0,0.0,0.0,60.0,60.0,60.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,0.0,0.0,0.0,0.0,0.0,60.0
3,1,0,8,1239,1449,210,7,25.0,29.0,60.0,96.0,25.0,29.0,30.0,48.0,38.0,29.666666666666668,25.0,29.0,30.0,48.0,29.0,29.0,0.0,0.0,12.0,6.0,20.992061991778385,9.8092926463747752,1.0,1.0,2.0,2.0,3.0,3.0,25.0,29.0,42.0,54.0,67.0,42.0,25.0,29.0,18.0,42.0,18.0,18.0,188.0,0.0,22.0,0.0,0.0,94.0,0.0,22.0,0.0,0.0,22.0,94.0,94.0,0.0,22.0,0.0,0.0,22.0,94.0,71.0,0.0,0.0,0.0,0.0,0.0,71.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,165.0,0.0,22.0,0.0,0.0,22.0,165.0,23.0,0.0,22.0,0.0,0.0,22.0,23.0
3,1,0,9,1449,1502,53,6,6.0,47.0,0.0,0.0,6.0,47.0,0.0,0.0,53.0,47.0,6.0,47.0,0.0,0.0,53.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,6.0,47.0,0.0,0.0,53.0,47.0,6.0,47.0,0.0,0.0,53.0,47.0,53.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,53.0
3,1,0,10,1502,1790,288,7,27.0,126.0,55.0,80.0,27.0,63.0,27.5,40.0,69.333333333333329,60.333333333333336,27.0,63.0,27.5,40.0,72.0,45.0,0.0,42.0,3.5,25.0,30.26916289265731,32.097074979228594,1.0,2.0,2.0,2.0,3.0,3.0,27.0,105.0,31.0,65.0,105.0,105.0,27.0,21.0,24.0,15.0,31.0,31.0,159.0,0.0,129.0,0.0,0.0,79.5,0.0,129.0,0.0,0.0,129.0,79.5,79.5,0.0,129.0,0.0,0.0,129.0,79.5,60.5,0.0,0.0,0.0,0.0,0.0,60.5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,140.0,0.0,129.0,0.0,0.0,129.0,140.0,19.0,0.0,129.0,0.0,0.0,129.0,19.0
3,1,0,11,1790,1860,70,6,37.0,33.0,0.0,0.0,37.0,33.0,0.0,0.0,70.0,33.0,37.0,33.0,0.0,0.0,70.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,37.0,33.0,0.0,0.0,70.0,33.0,37.0,33.0,0.0,0.0,70.0,33.0,70.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,70.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70.0
3,1,0,12,1860,2658,798,7,335.0,283.0,61.0,119.0,111.66666666666667,70.75,30.5,39.666666666666664,169.75,68.799999999999997,37.0,48.5,30.5,45.0,183.0,53.0,111.29939602511577,42.493381837646197,17.5,10.498677165349081,85.230202979929601,37.796296114831151,3.0,4.0,2.0,3.0,4.0,5.0,269.0,144.0,48.0,49.0,269.0,144.0,29.0,42.0,13.0,25.0,44.0,44.0,365.0,0.0,433.0,0.0,0.0,182.5,0.0,433.0,0.0,0.0,433.0,182.5,182.5,0.0,433.0,0.0,0.0,433.0,182.5,78.5,0.0,0.0,0.0,0.0,0.0,78.5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,261.0,0.0,433.0,0.0,0.0,433.0,261.0,104.0,0.0,433.0,0.0,0.0,433.0,104.0
3,1,0,13,2658,2735,77,6,1.0,13.0,0.0,63.0,1.0,13.0,0.0,63.0,7.0,13.0,1.0,13.0,0.0,63.0,7.0,13.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,13.0,0.0,63.0,13.0,13.0,1.0,13.0,0.0,63.0,1.0,13.0,77.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,77.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,0.0,0.0,0.0,0.0,0.0,77.0
3,1,0,14,2735,3518,783,7,246.0,289.0,100.0,148.0,61.5,57.799999999999997,25.0,37.0,127.0,64.833333333333329,47.0,36.0,17.5,36.0,134.0,46.5,37.559952076646745,49.624187650781749,16.416455159382004,19.065675964937618,59.440726778867699,46.344423133269828,4.0,5.0,4.0,4.0,5.0,6.0,125.0,156.0,53.0,63.0,203.0,156.0,27.0,24.0,12.0,13.0,36.0,15.0,468.0,0.0,315.0,0.0,0.0,234.0,0.0,315.0,0.0,0.0,315.0,234.0,234.0,0.0,315.0,0.0,0.0,315.0,234.0,160.0,0.0,0.0,0.0,0.0,0.0,160.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,394.0,0.0,315.0,0.0,0.0,315.0,394.0,74.0,0.0,315.0,0.0,0.0,315.0,74.0
3,1,0,15,3518,3617,99,6,0.0,99.0,0.0,0.0,0.0,99.0,0.0,0.0,99.0,99.0,0.0,99.0,0.0,0.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,99.0,0.0,0.0,99.0,99.0,0.0,99.0,0.0,0.0,99.0,99.0,99.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,0.0,0.0,99.0,99.0,0.0,0.0,0.0,0.0,0.0,99.0
3,1,0,16,3617,4495,878,7,207.0,560.0,42.0,69.0,69.0,112.0,42.0,23.0,202.25,120.40000000000001,72.0,59.0,42.0,17.0,239.5,69.0,16.872067646458351,95.368757987089253,0.0,8.4852813742385695,83.759700930698173,89.159632121268871,3.0,5.0,1.0,3.0,4.0,5.0,88.0,271.0,42.0,35.0,271.0,271.0,47.0,27.0,42.0,17.0,59.0,31.0,301.0,0.0,577.0,0.0,0.0,150.5,0.0,577.0,0.0,0.0,577.0,150.5,150.5,0.0,577.0,0.0,0.0,577.0,150.5,106.5,0.0,0.0,0.0,0.0,0.0,106.5,2.0,0.0,1.0,0.0,0.0,1.0,2.0,257.0,0.0,577.0,0.0,0.0,577.0,257.0,44.0,0.0,577.0,0.0,0.0,577.0,44.0
